# Arguments: ['MovieLens100K', 8000, 3, 64, 1000, 'normal', 'NGCF', False]
# Training time: 859.8414130210876
Epoch,Loss,Precision,Recall,Hits
366,0.22641901224851607,0.34172114619502314,0.23611486763216571,0.9651416122004357
367,0.22841331213712693,0.3401960651339529,0.23323866900275736,0.9629629629629629
368,0.22635709792375563,0.3441176404101137,0.23166601642284518,0.9564270152505446
369,0.23009100407361985,0.340958605664488,0.23338650306585307,0.9673202614379085
370,0.22919201701879502,0.35076252723311546,0.2403452422364345,0.9673202614379085
371,0.22810790240764617,0.3410675447750715,0.23230465824567675,0.9651416122004357
372,0.2282830774784088,0.34215686939380785,0.2402000344137221,0.9586056644880174
373,0.22845137268304824,0.33943355784696694,0.23582189223345587,0.9673202614379085
374,0.22705838829278946,0.3480392156862745,0.24028138137850627,0.9651416122004357
375,0.22609240859746932,0.34324619401254425,0.23467306166173066,0.9651416122004357
376,0.22668152302503586,0.3502178649237473,0.24448107218690426,0.9629629629629629
377,0.22521657794713973,0.35010895905671297,0.2418203748648982,0.9607843137254902
378,0.2281833440065384,0.3460784446699687,0.2438514726094431,0.971677559912854
379,0.22655375450849533,0.34586056644880175,0.24080370402284176,0.9651416122004357
380,0.2262590855360031,0.34662310697933685,0.23837606060219227,0.9694989106753813
381,0.2255365937948227,0.33921571286934915,0.23959204314321214,0.9607843137254902
382,0.22612146586179732,0.34193902441619006,0.24187497739438657,0.9694989106753813
383,0.22697781324386596,0.34901960119442743,0.2487892865615213,0.9629629629629629
384,0.2297578990459442,0.3538126228681577,0.24977740119485295,0.9673202614379085
385,0.22574624717235564,0.34324619401254425,0.24154516814321214,0.9694989106753813
386,0.22842719703912734,0.3502178649237473,0.23861448333673746,0.9629629629629629
387,0.22502831369638443,0.3527232982494213,0.24313424303640727,0.9673202614379085
388,0.23078912794589995,0.3449891200512323,0.24311529421338848,0.9694989106753813
389,0.22658397108316422,0.34662310697933685,0.23601796268637665,0.954248366013072
390,0.22497681826353072,0.3471677692887051,0.24448619169347427,0.9738562091503268
391,0.22514975368976592,0.34139432886327276,0.23643083094511677,0.9694989106753813
392,0.22582603991031647,0.3432461607689951,0.23073489785454113,0.9586056644880174
393,0.22513308078050615,0.3427015317031761,0.23839976325274034,0.954248366013072
394,0.22462196797132492,0.34923747941559435,0.24098757409322236,0.9694989106753813
395,0.2241882637143135,0.34738561426632286,0.2416808018237677,0.9738562091503268
396,0.22855270504951478,0.3401960651339529,0.2389242301059964,0.9738562091503268
397,0.22599485367536545,0.33572986079197303,0.229177520685466,0.9607843137254902
398,0.2265893340110779,0.34368191721132896,0.243471798034535,0.9629629629629629
399,0.22554028034210205,0.34466233596303103,0.23725565326499523,0.9629629629629629
400,0.22414140850305558,0.34455339685244757,0.23936058493221507,0.9651416122004357
401,0.22408865243196488,0.3442265795206972,0.23246811677687568,0.9564270152505446
402,0.22735250741243362,0.3415032679738562,0.23388294560717082,0.9607843137254902
403,0.22614700049161912,0.3425925925925926,0.23889087020441857,0.9586056644880174
404,0.22622572630643845,0.34891066208384397,0.24249300821674155,0.9651416122004357
405,0.22529199421405793,0.3416122403279888,0.2296168009440104,0.9586056644880174
406,0.22520769983530045,0.347385647509872,0.2440114239462061,0.9760348583877996
407,0.22555556893348694,0.347385647509872,0.24192447703907952,0.9673202614379085
408,0.22499322444200515,0.34324619401254425,0.23905685524535336,0.9564270152505446
409,0.2229148581624031,0.3450980259182666,0.2352382851062517,0.9629629629629629
410,0.2243609756231308,0.34967320261437906,0.24615172674972766,0.9760348583877996
411,0.22286520153284073,0.34727670839928854,0.23714186059623502,0.9651416122004357
412,0.22174789160490035,0.34324619401254425,0.23546548814295684,0.9694989106753813
413,0.2219589039683342,0.34346403899016203,0.23649135082635483,0.9629629629629629
414,0.22568483054637908,0.3504357431449142,0.24070553582218476,0.9629629629629629
415,0.2236020013689995,0.3480392156862745,0.2403512759406063,0.9694989106753813
416,0.22585611492395402,0.34836603301802493,0.24872720423347291,0.9694989106753813
417,0.2230577811598778,0.35773423138786764,0.2515853017503659,0.9694989106753813
418,0.22364205718040467,0.3542483793104916,0.2422406398133255,0.9673202614379085
419,0.22395867258310317,0.3495642967473448,0.23578853233187808,0.9629629629629629
420,0.22228729128837585,0.3442265795206972,0.23908406509033736,0.9629629629629629
421,0.22152093797922134,0.3450980259182666,0.23755848537602975,0.9629629629629629
422,0.22390792965888978,0.3474945533769063,0.24132373286228553,0.9673202614379085
423,0.22421975433826447,0.3471677692887051,0.24215987461065155,0.9673202614379085
424,0.22357989102602005,0.3499999867025803,0.24512549838728895,0.9673202614379085
425,0.2234590768814087,0.3509804054542824,0.23827273965141613,0.9629629629629629
426,0.21951375752687455,0.3431372549019608,0.2405960149494911,0.9673202614379085
427,0.22338932752609253,0.35566452126097836,0.2536894521941806,0.9694989106753813
428,0.22338762134313583,0.3485838779956427,0.24582010572512425,0.9607843137254902
429,0.2245927408337593,0.3425925925925926,0.23807028643705747,0.9651416122004357
430,0.22425156831741333,0.34052291570925247,0.23378549214282068,0.9586056644880174
431,0.21962408423423768,0.34302834903492646,0.243716254473252,0.9694989106753813
432,0.22365388870239258,0.34836599977447574,0.24611708697150736,0.9803921568627451
433,0.22204914838075637,0.33965143606813386,0.23973266335614107,0.9673202614379085
434,0.22529832720756532,0.3433551331231277,0.23744678705086636,0.9586056644880174
435,0.22495911568403243,0.352614392382387,0.24603720272288604,0.9651416122004357
436,0.22165782004594803,0.3489106953273931,0.24030963839528868,0.9694989106753813
437,0.2239418387413025,0.3449891200512323,0.23812696668836805,0.9607843137254902
438,0.22538448572158815,0.34596953880293435,0.23873183306525736,0.9629629629629629
439,0.2226424902677536,0.340958605664488,0.24011727459809878,0.971677559912854
440,0.22264892756938934,0.3440087345430794,0.2353315665051828,0.9651416122004357
441,0.2213474005460739,0.3450980591618158,0.24365440485004766,0.9651416122004357
442,0.22180783301591872,0.3492374461720452,0.24201985278160743,0.9738562091503268
443,0.22393563389778137,0.34237471437142564,0.2421714766093069,0.9782135076252724
444,0.22172583788633346,0.33877995642701525,0.23911448293781487,0.9694989106753813
445,0.2230967715382576,0.3448801809406488,0.24312343888293164,0.9694989106753813
446,0.22241705060005187,0.3462963228911356,0.23857419215516068,0.9607843137254902
447,0.2219770535826683,0.3403050374880855,0.23767596807874625,0.9651416122004357
448,0.2213998019695282,0.3437908563219124,0.24136043374055352,0.9651416122004357
449,0.22278284281492233,0.34389979543249594,0.23941299338745914,0.9673202614379085
450,0.2194717586040497,0.35054464901194854,0.2472158361364294,0.9673202614379085
451,0.2194679021835327,0.34172114619502314,0.24266401303359886,0.9673202614379085
452,0.21921380907297133,0.3441176404101137,0.24360490520535472,0.9586056644880174
453,0.21927032768726348,0.34967320261437906,0.24378427077482467,0.9564270152505446
454,0.22084988802671432,0.34782133746510757,0.24792513712299155,0.9803921568627451
455,0.22443343251943587,0.3412853897526893,0.2453377252050994,0.9782135076252724
456,0.22109116315841676,0.35479304161985975,0.24880908309504357,0.9738562091503268
457,0.21997100710868836,0.35283223736000474,0.24390263443159382,0.9673202614379085
458,0.2192605271935463,0.35185185185185186,0.23968771807768247,0.9673202614379085
459,0.22522793114185333,0.34411767365366286,0.23900200338924632,0.9694989106753813
460,0.22026531547307968,0.35348583877995643,0.2583682656547862,0.9803921568627451
461,0.22032262682914733,0.33474944204027096,0.23748387022994963,0.971677559912854
462,0.2211156651377678,0.34215690263735704,0.23964426875893585,0.9738562091503268
463,0.2207660749554634,0.346187350537003,0.2421699806495949,0.971677559912854
464,0.22073010802268983,0.34586056644880175,0.24571081755727464,0.9694989106753813
465,0.21977908164262772,0.3420479302832244,0.2484096950954861,0.971677559912854
466,0.21956695020198821,0.34564268822763483,0.24301735871757557,0.9694989106753813
467,0.21892825216054917,0.3418300853056066,0.23830678104575165,0.9629629629629629
468,0.21950247436761855,0.3538126228681577,0.25455685950052764,0.9760348583877996
469,0.21931691467761993,0.33943355784696694,0.23717443927440768,0.971677559912854
470,0.22160662859678268,0.32766886526203365,0.233113108117596,0.9607843137254902
471,0.2205229237675667,0.34193902441619006,0.24147411005689168,0.971677559912854
472,0.21866001337766647,0.34389979543249594,0.2323290423889825,0.9607843137254902
473,0.21870604455471038,0.3431372549019608,0.23711785875374455,0.9738562091503268
474,0.219550521671772,0.3467320128463712,0.24236801247191586,0.971677559912854
475,0.21729484796524048,0.3474945533769063,0.2349504790794356,0.9564270152505446
476,0.2192166268825531,0.3433551331231277,0.2365092690993498,0.9607843137254902
477,0.2176491841673851,0.33986928104575165,0.23565557475702956,0.9694989106753813
478,0.21919335722923278,0.3453159041394335,0.23706541705495132,0.9694989106753813
479,0.21600959151983262,0.355119825708061,0.2478521176672709,0.9651416122004357
480,0.21860052943229674,0.3478213707086567,0.24380376811640456,0.9651416122004357
481,0.217463943362236,0.3391067405152165,0.23687208919483593,0.9673202614379085
482,0.21763505041599274,0.35065362136608114,0.24639053178508816,0.9651416122004357
483,0.2199425846338272,0.35370371700112335,0.2476218063587197,0.971677559912854
484,0.2150464490056038,0.3442265795206972,0.2403341222692419,0.9629629629629629
485,0.21923348009586335,0.348692783862677,0.24543477974685968,0.9673202614379085
486,0.2194632887840271,0.3449891200512323,0.2398157057419322,0.971677559912854
487,0.21705071330070497,0.33921567962579996,0.2415839301215278,0.9651416122004357
488,0.21559462547302247,0.34836603301802493,0.24628845746740535,0.9673202614379085
489,0.21682814359664918,0.3420479302832244,0.2414364284939236,0.9673202614379085
490,0.21950076520442963,0.34237471437142564,0.24184283088235295,0.9694989106753813
491,0.21721871495246886,0.3510893113213167,0.24674568924249388,0.971677559912854
492,0.21961217671632766,0.3470588301781216,0.24710937367025804,0.9694989106753813
493,0.2171959713101387,0.34586056644880175,0.23864350495515047,0.9629629629629629
494,0.2157827392220497,0.3431372549019608,0.24777667143246188,0.9760348583877996
495,0.21599601805210114,0.35174294598481753,0.24798943014705882,0.971677559912854
496,0.21655525863170624,0.34793027657569103,0.24531289227388003,0.971677559912854
497,0.21799246966838837,0.35010895905671297,0.250273594409552,0.9760348583877996
498,0.21960747838020325,0.3480392156862745,0.2466672012229371,0.971677559912854
499,0.2204233855009079,0.3540305010893246,0.24903115000340414,0.971677559912854
500,0.21659525632858276,0.35119828367544936,0.24456506201384634,0.9738562091503268
501,0.21676290333271026,0.34923747941559435,0.25048366039666736,0.9760348583877996
502,0.21738798618316652,0.3465142011123026,0.24173309392658973,0.9694989106753813
503,0.21711870282888412,0.35010895905671297,0.24426861266424973,0.9607843137254902
504,0.21851838231086732,0.34477124183006536,0.24557023058789487,0.9651416122004357
505,0.21759714633226396,0.34542484325001704,0.23696450626148896,0.9738562091503268
506,0.2158322289586067,0.3491285403050109,0.24123593664896514,0.9651416122004357
507,0.21821582019329072,0.3485838779956427,0.2453223999289386,0.9673202614379085
508,0.2166569098830223,0.34814815479685796,0.2519241698686853,0.9738562091503268
509,0.2160756915807724,0.3380174491400293,0.24360655076103793,0.9738562091503268
510,0.2173049718141556,0.3410675447750715,0.23652449464486316,0.9607843137254902
511,0.21425511687994003,0.3497821084814134,0.24620839037926368,0.9673202614379085
512,0.21886831074953078,0.3545751633986928,0.2523371544798475,0.9760348583877996
513,0.21694651395082473,0.33965140282458467,0.2358721564797794,0.9673202614379085
514,0.21363693475723267,0.3517429127412684,0.24813992369408702,0.9738562091503268
515,0.21570543944835663,0.34662310697933685,0.2435313870963967,0.9629629629629629
516,0.21553457379341126,0.3424836534820091,0.2439230127272263,0.9651416122004357
517,0.21926355957984925,0.3493464185261778,0.2502012065812653,0.9694989106753813
518,0.2152276337146759,0.34782133746510757,0.246972892279199,0.9694989106753813
519,0.21730707287788392,0.3440087012995302,0.2504730224609375,0.9738562091503268
520,0.2158678352832794,0.3497821749685117,0.25213303908803103,0.971677559912854
521,0.21246262788772582,0.35130718954248363,0.24735529282513788,0.9803921568627451
522,0.2159959554672241,0.33812638825061275,0.24069316922189882,0.971677559912854
523,0.21423839777708054,0.3470588301781216,0.25050855981498504,0.9760348583877996
524,0.2159947395324707,0.3435730113442947,0.2389646708835444,0.9825708061002179
525,0.21587962955236434,0.34226580850439137,0.24439124811708537,0.971677559912854
526,0.21763122379779815,0.338453172338814,0.23988049741923678,0.9629629629629629
527,0.2160477191209793,0.3386710505599809,0.24425784175432325,0.9803921568627451
528,0.2154422253370285,0.3493463852826287,0.2505357197946453,0.9782135076252724
529,0.21334243565797806,0.3502178649237473,0.24934757872604338,0.9782135076252724
530,0.21374491304159166,0.35294117647058826,0.2489109247078823,0.9782135076252724
531,0.21471760869026185,0.3485838779956427,0.24186003441904105,0.9673202614379085
532,0.21488825529813765,0.34989108083554604,0.24857302065248843,0.9760348583877996
533,0.21516044735908507,0.3459695055593852,0.24808414101860363,0.9738562091503268
534,0.21623874455690384,0.3544662575316585,0.24737316123280909,0.9782135076252724
535,0.21390186101198197,0.3412853897526893,0.24632592294730393,0.9694989106753813
536,0.2167583703994751,0.34074072744332107,0.23842103912420004,0.9607843137254902
537,0.2125825136899948,0.3373638477200776,0.24384617026335273,0.9694989106753813
538,0.2143734648823738,0.34063182157628674,0.24216762035760483,0.971677559912854
539,0.21642697751522064,0.34324619401254425,0.24838047401577817,0.9825708061002179
540,0.21428510695695877,0.34237471437142564,0.24181134924130243,0.971677559912854
541,0.21331818401813507,0.3314814681840618,0.23387657946750748,0.9760348583877996
542,0.21673743277788163,0.3425925925925926,0.2449392680249183,0.971677559912854
543,0.2119397833943367,0.3468409852005038,0.247796866888574,0.9738562091503268
544,0.2150094285607338,0.340958605664488,0.23872154418679364,0.9651416122004357
545,0.21323501765727998,0.3389978346481822,0.23314942669504868,0.9586056644880174
546,0.21109146028757095,0.33616558399075774,0.23247195640680318,0.9607843137254902
547,0.213748100399971,0.3377995376753132,0.2382794548483456,0.9673202614379085
548,0.21300235241651536,0.3493464185261778,0.2474693015769676,0.971677559912854
549,0.21354504823684692,0.35076252723311546,0.24238679507718885,0.9694989106753813
550,0.21561701595783234,0.35283227060355393,0.25231546306402336,0.9803921568627451
551,0.21389233320951462,0.35054464901194854,0.2457188957397195,0.971677559912854
552,0.21301960498094558,0.33943355784696694,0.23653603015642022,0.9629629629629629
553,0.21531123667955399,0.3471677692887051,0.24328049803091809,0.9651416122004357
554,0.21180563122034074,0.3514161618966163,0.24729956001497821,0.9738562091503268
555,0.2120925709605217,0.34891066208384397,0.24382128746680964,0.9651416122004357
556,0.2123410612344742,0.34575166058176743,0.242030856396378,0.9673202614379085
557,0.2143247678875923,0.3502178649237473,0.23863710557193799,0.971677559912854
558,0.2118891328573227,0.34694989106753815,0.24660580038764637,0.9673202614379085
559,0.2131515324115753,0.3420479302832244,0.24181995932053377,0.9673202614379085
560,0.2126038759946823,0.33213506960401346,0.22964248158573325,0.9738562091503268
561,0.21314265727996826,0.34368191721132896,0.23936715053317334,0.9607843137254902
562,0.211986768245697,0.3455337823606005,0.24536059676691857,0.9738562091503268
563,0.21277641355991364,0.33583876665900736,0.23329548222826457,0.9607843137254902
564,0.21200881004333497,0.34063182157628674,0.24036179752391407,0.971677559912854
565,0.2139999106526375,0.3522876082941857,0.2544339248557496,0.9738562091503268
566,0.21256136447191237,0.34771243159807325,0.24181957701971848,0.9651416122004357
567,0.21298993080854417,0.346187350537003,0.24317704410594532,0.9694989106753813
568,0.21188316792249678,0.3532679605587895,0.24890012055440666,0.9738562091503268
569,0.21159757524728776,0.3564270285479643,0.25192456879127517,0.9738562091503268
570,0.21166014820337295,0.3525054532718035,0.2440462133203976,0.9694989106753813
571,0.21446712762117387,0.34586056644880175,0.2459583822678377,0.9738562091503268
572,0.21033798158168793,0.3566448735255821,0.25273030931393825,0.9782135076252724
573,0.21220161467790605,0.3424836867255583,0.2442814114306747,0.9760348583877996
574,0.21377417892217637,0.3435729781007455,0.24248519598268994,0.9673202614379085
575,0.20950934737920762,0.35435731842107504,0.24820634430530025,0.9782135076252724
576,0.21005689799785615,0.3544662575316585,0.2494306875989328,0.9673202614379085
577,0.21347111761569976,0.3385620782058483,0.234431979443253,0.9738562091503268
578,0.21074236929416656,0.34172114619502314,0.24202894489230153,0.9738562091503268
579,0.20974102467298508,0.34564268822763483,0.2439968466499013,0.971677559912854
580,0.21031152009963988,0.34019609837750203,0.24425850662530638,0.9760348583877996
581,0.21647079437971115,0.342919409924343,0.24206651010284758,0.9673202614379085
582,0.21096967160701752,0.3484749721286084,0.24395291529969193,0.971677559912854
583,0.21261542290449142,0.33790851002944583,0.23816818868932121,0.9629629629629629
584,0.21047471463680267,0.3389978346481822,0.2417607691812619,0.9738562091503268
585,0.21121894270181657,0.3510893445648659,0.25009570817801946,0.9673202614379085
586,0.21142821311950682,0.34226580850439137,0.23754779757497618,0.954248366013072
587,0.2118436276912689,0.3393246187363834,0.23872940628616898,0.9782135076252724
588,0.21068582832813262,0.34324619401254425,0.24207945846524373,0.9629629629629629
589,0.21215732842683793,0.34923747941559435,0.24723157695695466,0.9694989106753813
590,0.21161867529153824,0.34782133746510757,0.24334223130170038,0.9694989106753813
591,0.2078489050269127,0.3516340068742341,0.24274752082907816,0.9607843137254902
592,0.21051679402589799,0.3440087345430794,0.23385856146386505,0.9607843137254902
593,0.21105477809906006,0.3389978346481822,0.2389677292900667,0.9673202614379085
594,0.2098708212375641,0.34063182157628674,0.24043765930308755,0.9629629629629629
595,0.2106844499707222,0.34084966655390453,0.23480261177279071,0.9564270152505446
596,0.21346375644207,0.3542483793104916,0.24866035145612064,0.9738562091503268
597,0.21097773611545562,0.35762525903373504,0.24719859935619212,0.9738562091503268
598,0.21016499549150466,0.3420479302832244,0.2443956695091231,0.9694989106753813
599,0.21002294719219208,0.3401960651339529,0.23935983695235907,0.9738562091503268
600,0.21242936700582504,0.3333333665768825,0.2397701620795888,0.9694989106753813
601,0.21075276732444764,0.3345315970626532,0.2301465867651314,0.9586056644880174
602,0.2105232983827591,0.3401960651339529,0.24254495126229744,0.9651416122004357
603,0.20941773504018785,0.33703706363187635,0.23916283568006194,0.9673202614379085
604,0.20907471477985382,0.34455339685244757,0.24571075107017634,0.971677559912854
605,0.20829917937517167,0.3431372549019608,0.23821458006216809,0.9673202614379085
606,0.2103794351220131,0.3433551331231277,0.2390488435500068,0.9803921568627451
607,0.2081885367631912,0.3399782201563351,0.23500734217026653,0.9629629629629629
608,0.20844170153141023,0.3460784446699687,0.23908780498961738,0.971677559912854
609,0.21130958795547486,0.3474945533769063,0.24238177530126634,0.9673202614379085
610,0.20974805802106858,0.3397603751787173,0.2408394740817334,0.9738562091503268
611,0.20931690633296968,0.3449891200512323,0.24295973102511403,0.971677559912854
612,0.2092829868197441,0.3455337823606005,0.24461158636088984,0.9760348583877996
613,0.2108335554599762,0.3517429127412684,0.24768678087554466,0.9694989106753813
614,0.21023113280534744,0.3404139433551198,0.23628464243770425,0.971677559912854
615,0.20833927094936372,0.34117648388565497,0.2401636493491711,0.9586056644880174
616,0.2108500584959984,0.3381263550070636,0.2361834158305249,0.9782135076252724
617,0.20987690091133118,0.33692809127774376,0.232943549395127,0.9694989106753813
618,0.2103796124458313,0.3431372549019608,0.2374016589328874,0.9586056644880174
619,0.20884427279233933,0.3382352941176471,0.23544906582967387,0.9651416122004357
620,0.20687202215194703,0.34782133746510757,0.24978544613374865,0.9825708061002179
621,0.21076835542917252,0.34063182157628674,0.23887815454686648,0.971677559912854
622,0.20788473933935164,0.34368191721132896,0.24569961448120914,0.9629629629629629
623,0.2084100663661957,0.34662310697933685,0.23572854434742646,0.9629629629629629
624,0.20830893963575364,0.3460784446699687,0.23972352138012323,0.9651416122004357
625,0.20789120942354203,0.34346407223371117,0.2420196533203125,0.9694989106753813
626,0.20808613002300264,0.3345315970626532,0.23499854925151484,0.9760348583877996
627,0.20833011567592621,0.3418300853056066,0.23997261529394745,0.9651416122004357
628,0.20968209952116013,0.33169934640522875,0.23124917555998092,0.9607843137254902
629,0.20685021430253983,0.3437908563219124,0.2507152848254102,0.9891067538126361
630,0.21063754558563233,0.3382352941176471,0.2424311918370864,0.9782135076252724
631,0.20652296990156174,0.3389978346481822,0.2436397278230954,0.9738562091503268
632,0.20826081335544586,0.3460784446699687,0.24593684044798475,0.9782135076252724
633,0.2110142931342125,0.35141612865306715,0.24708972673270696,0.9738562091503268
634,0.20663605779409408,0.34782133746510757,0.2423144571142259,0.9694989106753813
635,0.20571941882371902,0.34477124183006536,0.24804384983702682,0.971677559912854
636,0.20865030139684676,0.33877995642701525,0.2344195131123196,0.971677559912854
637,0.2070597901940346,0.3381263550070636,0.23528949679372618,0.9760348583877996
638,0.20714948773384095,0.32810458846081836,0.2358458608323972,0.971677559912854
639,0.20958704650402069,0.34389979543249594,0.24144553722639228,0.971677559912854
640,0.20809819251298906,0.33877995642701525,0.24161438121255446,0.9694989106753813
641,0.20602644085884095,0.34836599977447574,0.2479136182332091,0.971677559912854
642,0.20844839811325072,0.3427015317031761,0.24352430622042653,0.9694989106753813
643,0.2076388865709305,0.34901960119442743,0.24612978600728486,0.9738562091503268
644,0.20508921891450882,0.34814815479685796,0.24668196135876225,0.9738562091503268
645,0.2080228954553604,0.3371459694989107,0.23427781248404309,0.9738562091503268
646,0.2085725799202919,0.3279956493502349,0.2294964759178411,0.9651416122004357
647,0.20477966517210006,0.34586056644880175,0.24321409404147945,0.9803921568627451
648,0.20714893639087678,0.3349673202614379,0.23613271941806235,0.9673202614379085
649,0.20517862886190413,0.34084966655390453,0.24666334497123502,0.9738562091503268
650,0.21040742099285126,0.33387799564270154,0.2400134549940853,0.971677559912854
651,0.20582334101200103,0.34466233596303103,0.24077907055291733,0.971677559912854
652,0.20791337192058562,0.348692783862677,0.24599586436951082,0.9738562091503268
653,0.20617487281560898,0.35076252723311546,0.25146075479345387,0.9738562091503268
654,0.20618261843919755,0.35522879806219365,0.24869066957295072,0.9694989106753813
655,0.2083670675754547,0.34237471437142564,0.23793900766144133,0.9738562091503268
656,0.20869097709655762,0.3484749721286084,0.2444331682325708,0.9694989106753813
657,0.20807934403419495,0.34302834903492646,0.24841012726162515,0.9803921568627451
658,0.20960011333227158,0.34161217384089054,0.24602058094830814,0.9760348583877996
659,0.20736829936504364,0.34128542299623843,0.24426951024007693,0.9803921568627451
660,0.20736068487167358,0.3455337823606005,0.24878968548411118,0.9782135076252724
661,0.20926803201436997,0.3467320128463712,0.24918171003753065,0.9803921568627451
662,0.2069529637694359,0.3401960651339529,0.2415176923498349,0.971677559912854
663,0.20501461625099182,0.3485838779956427,0.24767288507199756,0.9738562091503268
664,0.20205794274806976,0.35130718954248363,0.24497169710711975,0.9738562091503268
665,0.2062552437186241,0.3527232982494213,0.2511680120995881,0.9738562091503268
666,0.205960813164711,0.34891066208384397,0.245528642907901,0.9694989106753813
667,0.20647917091846466,0.3382352941176471,0.239338694055096,0.9738562091503268
668,0.2071941539645195,0.3343137520850354,0.23562010389008034,0.9782135076252724
669,0.20819620043039322,0.3382352941176471,0.2388310983030365,0.9607843137254902
670,0.20657968521118164,0.33703706363187635,0.243039432434215,0.971677559912854
671,0.20513376593589783,0.3480392156862745,0.24778509867217285,0.9760348583877996
672,0.20628810673952103,0.338453172338814,0.2395102972558381,0.9760348583877996
673,0.20695562213659285,0.340958605664488,0.24240507902922453,0.9825708061002179
674,0.20603272020816804,0.3485838779956427,0.2511655853204997,0.9869281045751634
675,0.20474177300930024,0.3448801809406488,0.23934231760195399,0.971677559912854
676,0.20506289452314377,0.3470587969345724,0.24665451880893416,0.9782135076252724
677,0.20401595234870912,0.34782133746510757,0.2464453670194206,0.9760348583877996
678,0.2070368304848671,0.3437908895654616,0.2426642789819921,0.9738562091503268
679,0.204680335521698,0.340958605664488,0.24084020543981483,0.9782135076252724
680,0.20528403669595718,0.34793030981924017,0.24344109761688965,0.9694989106753813
681,0.2042088806629181,0.3453159041394335,0.23838600042338984,0.971677559912854
682,0.20352258384227753,0.34891066208384397,0.24482334776901213,0.9694989106753813
683,0.20388452261686324,0.3386710505599809,0.23692953404777709,0.9738562091503268
684,0.20419174432754517,0.34596953880293435,0.24119930225779548,0.9673202614379085
685,0.2039326936006546,0.34880175621680964,0.24414712411385994,0.971677559912854
686,0.20581859797239305,0.3382352941176471,0.2376524815112677,0.9607843137254902
687,0.2044977769255638,0.33877995642701525,0.23670710146037582,0.9673202614379085
688,0.2037104681134224,0.3464052620017191,0.23951096212682121,0.9782135076252724
689,0.20775776207447053,0.34063182157628674,0.24235657669100627,0.9782135076252724
690,0.20539825707674025,0.34193902441619006,0.2376826832756757,0.9738562091503268
691,0.20550259947776794,0.33965143606813386,0.2336818221347784,0.9651416122004357
692,0.20191147029399872,0.3416122070844397,0.2416214953320738,0.9629629629629629
693,0.20644680857658387,0.3470588301781216,0.2433373943652982,0.9738562091503268
694,0.20624074935913086,0.3474945533769063,0.2430413273165169,0.971677559912854
695,0.2059400349855423,0.34368191721132896,0.24218844744115095,0.971677559912854
696,0.20593920946121216,0.3504357431449142,0.24827138530922352,0.9825708061002179
697,0.20304946452379227,0.3415032679738562,0.23916300189780773,0.9738562091503268
698,0.20414686799049378,0.3308279000076593,0.23274513527199073,0.9803921568627451
699,0.20489494800567626,0.34520699827239926,0.24344487075971882,0.9694989106753813
700,0.20688638389110564,0.347385647509872,0.2468181269361043,0.9760348583877996
701,0.20588113814592363,0.3476035257310389,0.24477278433074617,0.9782135076252724
702,0.2071225643157959,0.34128542299623843,0.24410271073218784,0.9782135076252724
703,0.20546763390302658,0.337254875365945,0.23720851391229233,0.9760348583877996
704,0.20602311789989472,0.3367102130565768,0.23554058532049973,0.971677559912854
705,0.20233927816152572,0.3298475144995064,0.2278904468145765,0.9673202614379085
706,0.20327686071395873,0.3393246187363834,0.2314758965652233,0.9694989106753813
707,0.20650678724050522,0.33572986079197303,0.23230688556347018,0.9694989106753813
708,0.20227588564157487,0.33583876665900736,0.23271937152139502,0.9760348583877996
709,0.20167914628982545,0.33812638825061275,0.24088056310848993,0.9803921568627451
710,0.20407697409391404,0.340958605664488,0.24088761074091095,0.9738562091503268
711,0.2039434790611267,0.3389978346481822,0.2341768019599333,0.9760348583877996
712,0.2040892332792282,0.329302818946589,0.22643654019224876,0.9607843137254902
713,0.20638974905014038,0.32919391307955476,0.22983898420479304,0.9586056644880174
714,0.20426752418279648,0.3375817259412445,0.23655245246970316,0.9738562091503268
715,0.20668743997812272,0.3455337823606005,0.23962246099068968,0.9629629629629629
716,0.2054549127817154,0.33877995642701525,0.24720408454180284,0.9738562091503268
717,0.203138267993927,0.3266884797538807,0.2285192319250834,0.9586056644880174
718,0.2059853494167328,0.33594773901313996,0.2363875810876651,0.9738562091503268
719,0.20479758828878403,0.3424836534820091,0.23663828731362335,0.9694989106753813
720,0.2040301039814949,0.32995645361008985,0.2308556384250749,0.9651416122004357
721,0.2021667927503586,0.3453159041394335,0.24997290650743806,0.9803921568627451
722,0.2029408857226372,0.3343137520850354,0.2341695050008936,0.9629629629629629
723,0.20222938507795335,0.33965140282458467,0.24218449145880142,0.9651416122004357
724,0.20304522514343262,0.3388888955375987,0.24354325504344532,0.9673202614379085
725,0.20698371529579163,0.3369281245212929,0.2423449746923509,0.9694989106753813
726,0.20160864740610124,0.33093680587469365,0.23205436756408293,0.9760348583877996
727,0.20352336764335632,0.3352941043496392,0.23718015716486246,0.9760348583877996
728,0.20178901106119157,0.32864925077018653,0.2373967721311615,0.9694989106753813
729,0.20377374291419983,0.34346407223371117,0.2361595137186819,0.9694989106753813
730,0.2038994237780571,0.33518519848260486,0.23983822824648524,0.9651416122004357
731,0.20429356694221495,0.33300654924513207,0.23776693905101104,0.9760348583877996
732,0.2046200543642044,0.34368191721132896,0.24162874242578977,0.971677559912854
733,0.20090113282203675,0.3380174158964801,0.23662475718911696,0.9651416122004357
