# Arguments: [DistMult(3595, num_relations=7, hidden_channels=50), 8000, 1000, False]
# Training time: 1207.9466557502747
Epoch,Loss,Precision,Recall,Hits
733,0.16116809782597202,0.3409585952758789,0.23158933222293854,0.9477124214172363
734,0.1604881922407457,0.3400871455669403,0.23134943842887878,0.9477124214172363
735,0.1596381314144544,0.3408496677875519,0.2316293567419052,0.9477124214172363
736,0.15913026027613,0.34074071049690247,0.23171639442443848,0.9477124214172363
737,0.1605604430791534,0.3405228853225708,0.23142370581626892,0.9477124214172363
738,0.15893317892251166,0.3404139280319214,0.2312343865633011,0.9498910307884216
739,0.15836060952425646,0.34074071049690247,0.2316039502620697,0.9498910307884216
740,0.16083451180748123,0.34074071049690247,0.23123979568481445,0.9477124214172363
741,0.1584026912488329,0.34117648005485535,0.2315419465303421,0.9498910307884216
742,0.15867969171121868,0.34106752276420593,0.23154227435588837,0.9498910307884216
743,0.15833843343724455,0.3415032625198364,0.23115041851997375,0.9498910307884216
744,0.16011268059487302,0.3415032625198364,0.23116813600063324,0.9498910307884216
745,0.15888312413046785,0.34074071049690247,0.23063403367996216,0.9498910307884216
746,0.1589389169166635,0.34117648005485535,0.2310788333415985,0.9498910307884216
747,0.15979626617116865,0.34117648005485535,0.2310909926891327,0.9498910307884216
748,0.15816729405836136,0.34117648005485535,0.23112446069717407,0.9498910307884216
749,0.15849118146922161,0.34106752276420593,0.2314326912164688,0.9498910307884216
750,0.15933391580124667,0.33986926078796387,0.2302248328924179,0.9498910307884216
751,0.16082458131783922,0.3400871455669403,0.23043017089366913,0.9498910307884216
752,0.16015141682002174,0.34030500054359436,0.23030944168567657,0.9498910307884216
753,0.15937618411839774,0.3404139280319214,0.23043803870677948,0.9498910307884216
754,0.1597556315965105,0.3405228853225708,0.23126795887947083,0.9520696997642517
755,0.15989327802840891,0.33986926078796387,0.2312142252922058,0.9520696997642517
756,0.15630425325805108,0.3406318128108978,0.23111987113952637,0.9520696997642517
757,0.1586733902630509,0.3406318128108978,0.2309873402118683,0.9520696997642517
758,0.1594629582737283,0.3413943350315094,0.23134921491146088,0.9520696997642517
759,0.15702876812836541,0.34172114729881287,0.23140940070152283,0.9520696997642517
760,0.15921643224785154,0.34161219000816345,0.2316197156906128,0.9520696997642517
761,0.1584822653309332,0.3415032625198364,0.2317459136247635,0.9520696997642517
762,0.15868233215933547,0.3415032625198364,0.23165038228034973,0.9520696997642517
763,0.1550410972473439,0.3415032625198364,0.23161575198173523,0.9520696997642517
764,0.15795219739853877,0.3418300449848175,0.23183348774909973,0.9520696997642517
765,0.15877681867540042,0.34215685725212097,0.2320566177368164,0.9520696997642517
766,0.1563983156660119,0.34259259700775146,0.23202016949653625,0.9520696997642517
767,0.1558856797335581,0.34259259700775146,0.23203837871551514,0.9520696997642517
768,0.15685501361053553,0.34248363971710205,0.23215140402317047,0.9520696997642517
769,0.1571144777732857,0.34259259700775146,0.2322981357574463,0.9520696997642517
770,0.1592001732033746,0.34215685725212097,0.23178648948669434,0.9520696997642517
771,0.1588022853842904,0.3413943350315094,0.2312365174293518,0.9520696997642517
772,0.15686134856396744,0.3418300449848175,0.2315831184387207,0.9520696997642517
773,0.15539224132299395,0.3418300449848175,0.2314728945493698,0.9520696997642517
774,0.1582452151721548,0.34172114729881287,0.23144294321537018,0.9520696997642517
775,0.15620796576092047,0.34161219000816345,0.23087358474731445,0.9520696997642517
776,0.1560917359236867,0.3413943350315094,0.23080195486545563,0.9520696997642517
777,0.15722707318515614,0.3409585952758789,0.2303808629512787,0.9520696997642517
778,0.15795728225677835,0.3404139280319214,0.23027068376541138,0.9520696997642517
779,0.15631891623545197,0.34106752276420593,0.23070618510246277,0.9520696997642517
780,0.15631887740128456,0.34117648005485535,0.23076175153255463,0.9520696997642517
781,0.15937718635465156,0.34106752276420593,0.23095694184303284,0.9520696997642517
782,0.1582294121127233,0.3415032625198364,0.23110267519950867,0.9520696997642517
783,0.15640233796583833,0.34106752276420593,0.2306331992149353,0.9520696997642517
784,0.15612442107579844,0.3415032625198364,0.23137296736240387,0.9520696997642517
785,0.1571611247571683,0.34161219000816345,0.23171840608119965,0.9520696997642517
786,0.1583992936413874,0.34161219000816345,0.23172049224376678,0.9520696997642517
787,0.15613969817750523,0.34172114729881287,0.23174059391021729,0.9520696997642517
788,0.15700922324358532,0.3427015244960785,0.23221319913864136,0.9520696997642517
789,0.15491049546969607,0.3431372344493866,0.23219922184944153,0.9520696997642517
790,0.1558847099055504,0.34291937947273254,0.23182004690170288,0.9520696997642517
791,0.15582160557499483,0.34302830696105957,0.231874018907547,0.9520696997642517
792,0.15767588561551601,0.3431372344493866,0.2315751016139984,0.9520696997642517
793,0.1574570044739873,0.34302830696105957,0.2316209375858307,0.9520696997642517
794,0.15662011407492665,0.343246191740036,0.23253707587718964,0.9520696997642517
795,0.15492442141022242,0.34379085898399353,0.23291951417922974,0.9520696997642517
796,0.15345213184180356,0.3440086841583252,0.23272138833999634,0.9520696997642517
797,0.1540898857717725,0.3444444537162781,0.23339425027370453,0.9520696997642517
798,0.15527585567108487,0.34466230869293213,0.23329252004623413,0.9520696997642517
799,0.15666559542590702,0.3445533514022827,0.23316743969917297,0.9520696997642517
800,0.15616236240446907,0.3435729742050171,0.23294658958911896,0.9520696997642517
801,0.15610306133648685,0.343246191740036,0.23279519379138947,0.9520696997642517
802,0.15494422381474973,0.343246191740036,0.23271092772483826,0.9520696997642517
803,0.15561901663018463,0.3435729742050171,0.23284666240215302,0.9520696997642517
804,0.1558889781229443,0.34433549642562866,0.23308177292346954,0.9520696997642517
805,0.1574655861958507,0.3441176414489746,0.2328212559223175,0.9520696997642517
806,0.1562694230842409,0.3445533514022827,0.23306548595428467,0.9520696997642517
807,0.15540263590151396,0.3441176414489746,0.23270365595817566,0.9520696997642517
808,0.1565335262085679,0.3434640169143677,0.23141618072986603,0.9498910307884216
809,0.1543333875568399,0.3428104519844055,0.2311311960220337,0.9498910307884216
810,0.15662673182775896,0.34302830696105957,0.23140616714954376,0.9498910307884216
811,0.15436294372484996,0.3435729742050171,0.23178811371326447,0.9520696997642517
812,0.15351406991066183,0.3434640169143677,0.2315710335969925,0.9520696997642517
813,0.15240343142018073,0.3427015244960785,0.23108184337615967,0.9520696997642517
814,0.15479385374082755,0.3428104519844055,0.2312377393245697,0.9520696997642517
815,0.15591344212870686,0.34259259700775146,0.2310340702533722,0.9498910307884216
816,0.15429305486959416,0.3427015244960785,0.23116852343082428,0.9498910307884216
817,0.1533498294405084,0.34248363971710205,0.2311626523733139,0.9498910307884216
818,0.15386592441965655,0.34259259700775146,0.23117025196552277,0.9498910307884216
819,0.15421506468144827,0.34204792976379395,0.2310997098684311,0.9498910307884216
820,0.15425577398016904,0.342374712228775,0.23134146630764008,0.9498910307884216
821,0.15478316140439877,0.3428104519844055,0.23140189051628113,0.9498910307884216
822,0.15443948205453595,0.34335511922836304,0.23182779550552368,0.9498910307884216
823,0.15097984163395411,0.3440086841583252,0.23234990239143372,0.9498910307884216
824,0.1554874377480141,0.3441176414489746,0.23210133612155914,0.9498910307884216
825,0.15716706447174603,0.34422656893730164,0.23224341869354248,0.9498910307884216
826,0.15672094531604724,0.34422656893730164,0.23220425844192505,0.9498910307884216
827,0.15395001795634472,0.3441176414489746,0.23216478526592255,0.9498910307884216
828,0.15253236306213452,0.3444444537162781,0.23222213983535767,0.9498910307884216
829,0.15374109557628513,0.34422656893730164,0.23234716057777405,0.9498910307884216
830,0.15479271484200438,0.34477123618125916,0.23292946815490723,0.9520696997642517
831,0.15241745526079298,0.3444444537162781,0.23274539411067963,0.9520696997642517
832,0.15293083539042396,0.3441176414489746,0.2323404848575592,0.9520696997642517
833,0.15432872387086566,0.34389978647232056,0.23214340209960938,0.9520696997642517
834,0.1527011325370382,0.34389978647232056,0.23186014592647552,0.9520696997642517
835,0.15709950520640747,0.3445533514022827,0.23217979073524475,0.9520696997642517
836,0.15519182635059886,0.34433549642562866,0.23209455609321594,0.9520696997642517
837,0.15544521724391366,0.34433549642562866,0.23225104808807373,0.9520696997642517
838,0.15392903246715336,0.34466230869293213,0.23224127292633057,0.9520696997642517
839,0.15459244117173493,0.34433549642562866,0.23190441727638245,0.9520696997642517
840,0.15378974807639428,0.34509801864624023,0.23195970058441162,0.9520696997642517
841,0.15387949772910978,0.3459694981575012,0.23246468603610992,0.9520696997642517
842,0.1553331515537676,0.3464052081108093,0.23282617330551147,0.9520696997642517
843,0.15501153200700846,0.3459694981575012,0.23253624141216278,0.9520696997642517
844,0.15185328299223147,0.34607842564582825,0.23271124064922333,0.9542483687400818
845,0.1516733359435582,0.34564268589019775,0.23245492577552795,0.9542483687400818
846,0.1555525158551508,0.3455337882041931,0.23244740068912506,0.9542483687400818
847,0.15302669030353583,0.3458605706691742,0.23238976299762726,0.9520696997642517
848,0.1544719284213839,0.3455337882041931,0.23226819932460785,0.9520696997642517
849,0.153369429148527,0.3457516133785248,0.23231004178524017,0.9520696997642517
850,0.15187520255345785,0.3459694981575012,0.2327462136745453,0.9520696997642517
851,0.1535241006485885,0.34662309288978577,0.23304840922355652,0.9542483687400818
852,0.15077931024271624,0.34651416540145874,0.2330891489982605,0.9542483687400818
853,0.15443247787930509,0.34662309288978577,0.23312737047672272,0.9542483687400818
854,0.1518214216112451,0.3467319905757904,0.2330712527036667,0.9542483687400818
855,0.15195729538012,0.34651416540145874,0.23316705226898193,0.9520696997642517
856,0.1514119466558958,0.3458605706691742,0.23272265493869781,0.9520696997642517
857,0.15313935883880767,0.34477123618125916,0.23210740089416504,0.9520696997642517
858,0.15161311710734696,0.34509801864624023,0.23209549486637115,0.9520696997642517
859,0.14931656056852086,0.34509801864624023,0.23226298391819,0.9498910307884216
860,0.15264664390419444,0.3454248309135437,0.2324627935886383,0.9498910307884216
861,0.15251396111881715,0.3461873531341553,0.232915997505188,0.9498910307884216
862,0.15419287612918137,0.34520694613456726,0.23203328251838684,0.9498910307884216
863,0.15150485541719164,0.34564268589019775,0.23211979866027832,0.9498910307884216
864,0.15593763976790617,0.3453159034252167,0.23203682899475098,0.9520696997642517
865,0.15662010795733086,0.3457516133785248,0.23238497972488403,0.9520696997642517
866,0.15360750140407164,0.3462962806224823,0.23256446421146393,0.9520696997642517
867,0.15284788917112638,0.3462962806224823,0.2332637906074524,0.9520696997642517
868,0.15367624787801182,0.3461873531341553,0.23289093375205994,0.9520696997642517
869,0.15203530186734918,0.3461873531341553,0.23276136815547943,0.9520696997642517
870,0.15316650676455537,0.3455337882041931,0.2322503924369812,0.9542483687400818
871,0.1518662341367968,0.3462962806224823,0.23251241445541382,0.9520696997642517
872,0.15177886718491745,0.3453159034252167,0.23215501010417938,0.9520696997642517
873,0.15394175350375938,0.34607842564582825,0.23271620273590088,0.9520696997642517
874,0.1525080032272044,0.34651416540145874,0.2328985333442688,0.9520696997642517
875,0.15074228414314347,0.3457516133785248,0.2329261749982834,0.9520696997642517
876,0.1513906281741764,0.34607842564582825,0.2331887036561966,0.9542483687400818
877,0.15095977891940143,0.3459694981575012,0.23312576115131378,0.9520696997642517
878,0.1505696488034503,0.3464052081108093,0.23334309458732605,0.9498910307884216
879,0.15151210846471955,0.34651416540145874,0.23353371024131775,0.9498910307884216
880,0.15244537708585135,0.34651416540145874,0.23379762470722198,0.9520696997642517
881,0.14993147347418864,0.3461873531341553,0.23340070247650146,0.9520696997642517
882,0.15235638130006118,0.3461873531341553,0.2339475452899933,0.9520696997642517
883,0.15108320246685747,0.3459694981575012,0.23341268301010132,0.9542483687400818
884,0.15136213857179867,0.34564268589019775,0.2329651117324829,0.9564269781112671
885,0.14976650339260972,0.3453159034252167,0.23275819420814514,0.9542483687400818
886,0.15218409151833995,0.34662309288978577,0.23343341052532196,0.9542483687400818
887,0.15158193346556648,0.3454248309135437,0.23322144150733948,0.9542483687400818
888,0.15005437842072106,0.34520694613456726,0.2327495515346527,0.9542483687400818
889,0.15053649191099616,0.3454248309135437,0.23268002271652222,0.9542483687400818
890,0.15026248490207506,0.3457516133785248,0.23300376534461975,0.9542483687400818
891,0.15123523561602265,0.3454248309135437,0.2328159064054489,0.9542483687400818
892,0.15265133360487787,0.3453159034252167,0.2327437400817871,0.9542483687400818
893,0.14943634857605406,0.34564268589019775,0.23291094601154327,0.9542483687400818
894,0.15245619429460464,0.3459694981575012,0.23316599428653717,0.9542483687400818
895,0.15258261146098884,0.3454248309135437,0.23291504383087158,0.9520696997642517
896,0.1509207189255141,0.34422656893730164,0.2326192408800125,0.9520696997642517
897,0.14835082527963603,0.3445533514022827,0.2326008826494217,0.9520696997642517
898,0.15034714351755998,0.34520694613456726,0.2328432947397232,0.9520696997642517
899,0.150882105939813,0.3454248309135437,0.2326800525188446,0.9520696997642517
900,0.15109448692617425,0.3458605706691742,0.2329791784286499,0.9520696997642517
901,0.1512168536190698,0.3462962806224823,0.23303446173667908,0.9520696997642517
902,0.14840168817521565,0.3472766578197479,0.23407211899757385,0.9520696997642517
903,0.1518636141434105,0.3472766578197479,0.23467810451984406,0.9520696997642517
904,0.1528689941522952,0.3477124273777008,0.2348649948835373,0.9520696997642517
905,0.14918754199564915,0.34705883264541626,0.23441334068775177,0.9520696997642517
906,0.14710336590816875,0.3468409478664398,0.23427613079547882,0.9520696997642517
907,0.1512033528141743,0.3459694981575012,0.2338634431362152,0.9520696997642517
908,0.15075158059247534,0.3472766578197479,0.23435696959495544,0.9520696997642517
909,0.14654337397614392,0.34782132506370544,0.23458389937877655,0.9498910307884216
910,0.14787242686916094,0.34705883264541626,0.23386363685131073,0.9498910307884216
911,0.15237446826124137,0.3476034700870514,0.23505085706710815,0.9520696997642517
912,0.15112478061716064,0.3482570946216583,0.2353062927722931,0.9498910307884216
913,0.14738276340279066,0.34738561511039734,0.2344498634338379,0.9477124214172363
914,0.1503872914604973,0.34749454259872437,0.23414024710655212,0.9498910307884216
915,0.14917731060901437,0.34782132506370544,0.23430640995502472,0.9498910307884216
916,0.1546064166507876,0.34782132506370544,0.23460431396961212,0.9477124214172363
917,0.14810877301731123,0.3480392098426819,0.2344650775194168,0.9498910307884216
918,0.1497396688611567,0.3476034700870514,0.23400427401065826,0.9477124214172363
919,0.14878391374245883,0.34705883264541626,0.23369094729423523,0.9477124214172363
920,0.14917036140545006,0.3471677601337433,0.2337629795074463,0.9498910307884216
921,0.14994802747685085,0.3467319905757904,0.2334352284669876,0.9477124214172363
922,0.14778619149809738,0.34694987535476685,0.23351742327213287,0.9477124214172363
923,0.14969147015779166,0.34694987535476685,0.23299095034599304,0.9455337524414062
924,0.15109590516130225,0.34705883264541626,0.23263385891914368,0.9455337524414062
925,0.14876213711471697,0.34738561511039734,0.2331114411354065,0.9455337524414062
926,0.15118904534313338,0.34694987535476685,0.23343993723392487,0.9520696997642517
927,0.14960020298206023,0.3467319905757904,0.23288966715335846,0.9498910307884216
928,0.1476337923667587,0.34738561511039734,0.23390506207942963,0.9498910307884216
929,0.15165236079372776,0.3471677601337433,0.23406024277210236,0.9520696997642517
930,0.14941215309597644,0.34694987535476685,0.23449544608592987,0.9520696997642517
931,0.14737731677351665,0.3476034700870514,0.23426754772663116,0.9498910307884216
932,0.15095529450715106,0.3464052081108093,0.23377056419849396,0.9520696997642517
933,0.14923444040445347,0.3461873531341553,0.23336276412010193,0.9542483687400818
934,0.14927507998619594,0.3468409478664398,0.23375006020069122,0.9520696997642517
935,0.14927060766307046,0.3477124273777008,0.234164297580719,0.9520696997642517
936,0.15075489078897322,0.34738561511039734,0.23391631245613098,0.9520696997642517
937,0.14998193989423877,0.34705883264541626,0.23362967371940613,0.9520696997642517
938,0.15070771943284697,0.34705883264541626,0.2337089627981186,0.9520696997642517
939,0.14642355542667823,0.3461873531341553,0.23321333527565002,0.9520696997642517
940,0.15079307719895438,0.34662309288978577,0.2335224449634552,0.9542483687400818
941,0.14713254751570912,0.3464052081108093,0.2333051562309265,0.9542483687400818
942,0.15026209242229532,0.3468409478664398,0.23359230160713196,0.9542483687400818
943,0.14891121118078088,0.34607842564582825,0.23314599692821503,0.9542483687400818
944,0.14786238000452986,0.3461873531341553,0.23337343335151672,0.9564269781112671
945,0.1507544567328184,0.3467319905757904,0.23320239782333374,0.9542483687400818
946,0.14695573593609265,0.34705883264541626,0.2336544245481491,0.9542483687400818
947,0.14941374446800437,0.34738561511039734,0.2337079793214798,0.9520696997642517
948,0.14929293581054076,0.34749454259872437,0.23352394998073578,0.9520696997642517
949,0.14979293565815377,0.34782132506370544,0.23371480405330658,0.9542483687400818
950,0.1475048089608703,0.34793028235435486,0.23401924967765808,0.9542483687400818
951,0.14870447606199816,0.3476034700870514,0.2351139336824417,0.9586056470870972
952,0.14848873200975302,0.34847491979599,0.2350408285856247,0.9564269781112671
953,0.147789294007363,0.3490195870399475,0.23476770520210266,0.9564269781112671
954,0.14829442325072964,0.3489106595516205,0.2344992756843567,0.9564269781112671
955,0.1482541629336131,0.34880176186561584,0.23445460200309753,0.9564269781112671
956,0.14705622941339905,0.34880176186561584,0.23417368531227112,0.9564269781112671
957,0.1502373771569059,0.34956425428390503,0.23482243716716766,0.9586056470870972
958,0.1484631703912644,0.34967318177223206,0.235021710395813,0.9564269781112671
959,0.14999379888755449,0.34978213906288147,0.23485292494297028,0.9564269781112671
960,0.1465872170400353,0.34978213906288147,0.2351529598236084,0.9564269781112671
961,0.14634904769620477,0.3489106595516205,0.23471570014953613,0.9564269781112671
962,0.1471755026457408,0.3490195870399475,0.23451361060142517,0.9542483687400818
963,0.14991502350101493,0.34869280457496643,0.2342708855867386,0.9520696997642517
964,0.14857084105183901,0.3490195870399475,0.23458808660507202,0.9542483687400818
965,0.1479994766398142,0.34869280457496643,0.23369434475898743,0.9520696997642517
966,0.14827473702637958,0.3485838770866394,0.23360563814640045,0.9520696997642517
967,0.14895879579458562,0.3485838770866394,0.23370499908924103,0.9520696997642517
968,0.1475509262422567,0.349455326795578,0.23433315753936768,0.9520696997642517
969,0.1468224187966823,0.3502178490161896,0.235006645321846,0.9520696997642517
970,0.1459237309064591,0.35010892152786255,0.2350836992263794,0.9520696997642517
971,0.1478274207907725,0.350435733795166,0.23574137687683105,0.9564269781112671
972,0.14622868348317072,0.3510892987251282,0.2357051521539688,0.9542483687400818
973,0.14798819511717953,0.3508714437484741,0.235831156373024,0.9542483687400818
974,0.14604989963975823,0.3507625162601471,0.23575153946876526,0.9542483687400818
975,0.14911862915751214,0.350435733795166,0.2356795072555542,0.9542483687400818
976,0.14678175115361067,0.35010892152786255,0.2353290468454361,0.9542483687400818
977,0.14753348833420624,0.350435733795166,0.2351403832435608,0.9542483687400818
978,0.1492837621349636,0.35010892152786255,0.23451007902622223,0.9542483687400818
979,0.14570791218732984,0.34999996423721313,0.2342260479927063,0.9542483687400818
980,0.14692130914696763,0.35065358877182007,0.23458556830883026,0.9542483687400818
981,0.14868404781409808,0.3508714437484741,0.23492640256881714,0.9542483687400818
982,0.145163370089108,0.3513071835041046,0.23508140444755554,0.9542483687400818
983,0.14641752802723576,0.3510892987251282,0.23485179245471954,0.9520696997642517
984,0.1482542860775945,0.35010892152786255,0.23432764410972595,0.9520696997642517
985,0.14672789311720966,0.34999996423721313,0.2348398119211197,0.9564269781112671
986,0.14666161027515817,0.349455326795578,0.23438270390033722,0.9564269781112671
987,0.14528347957267293,0.349455326795578,0.2343422919511795,0.9564269781112671
988,0.14603593491043626,0.349346399307251,0.2342570275068283,0.9542483687400818
989,0.14629198170963414,0.3498910665512085,0.23462863266468048,0.9564269781112671
990,0.14727924687867713,0.350435733795166,0.23516835272312164,0.9564269781112671
991,0.1461614423719436,0.35065358877182007,0.23562324047088623,0.9564269781112671
992,0.1482845036688604,0.35010892152786255,0.23468007147312164,0.9564269781112671
993,0.1455635719226128,0.34923747181892395,0.2341882884502411,0.9564269781112671
994,0.14779579733281803,0.349455326795578,0.2346656322479248,0.9542483687400818
995,0.14714333716475247,0.3490195870399475,0.23435360193252563,0.9542483687400818
996,0.14595757154017722,0.34923747181892395,0.23456259071826935,0.9542483687400818
997,0.14681714192858275,0.3491285443305969,0.2344430387020111,0.9564269781112671
998,0.1476127988420454,0.34967318177223206,0.234513521194458,0.9564269781112671
999,0.14587611002612302,0.3498910665512085,0.23490913212299347,0.9586056470870972
